"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.259433007E2,-1.218676979E0,8.240176964E-1,1.619070479E0
4.259633677E2,-7.438691805E-1,7.452995557E-1,8.505522148E-1
4.259834347E2,-6.175659603E-1,2.022323853E-1,6.665159261E-1
4.260035017E2,-2.476025395E-1,1.486549330E-1,1.170183388E0
4.260235687E2,-6.614260711E-1,3.431789339E-2,7.528757930E-2
4.260436357E2,-4.725234371E-1,-2.085350990E-2,4.745695241E-1
4.260637017E2,-7.966682222E-1,-5.579044801E-1,3.120300852E-2
4.260837687E2,-3.395219390E-1,-3.177406222E-1,-2.542533088E-1
4.261038357E2,-1.036812638E0,1.874909699E-1,-4.961981555E-1
4.261239027E2,-1.214343753E0,1.833137190E-1,-9.081521130E-1
4.261439697E2,-6.873097944E-1,2.464162856E-1,-8.960915729E-1
4.261640367E2,-3.472070807E-1,9.194641364E-1,-6.833149036E-1
4.261841037E2,-6.474876246E-1,8.146568888E-1,-7.571793437E-1
4.262041707E2,-3.631957072E-1,4.573873347E-1,-3.465808805E-1
4.262242377E2,-3.283015707E-1,4.340744859E-1,-5.135667980E-1
4.262443047E2,-7.509929895E-1,6.432182801E-1,-6.558061659E-1
4.262643717E2,-1.509683838E-1,2.450217247E-1,-1.597155261E-1
4.262844387E2,6.620482148E-1,-3.086803615E-1,-2.890255125E-1
4.263045057E2,6.081941892E-1,-5.496271616E-1,-3.759467304E-1
4.263245727E2,1.231002032E0,-4.084876549E-1,-2.566880711E-1
4.263446397E2,1.079436940E0,-7.339723295E-1,2.120085279E-2
4.263647067E2,7.220363351E-1,-9.093566394E-1,-3.123116652E-2
4.263847737E2,1.125860689E0,-8.371289080E-1,-6.145938206E-1
4.264048407E2,6.850798856E-1,-5.307722300E-1,-5.386186087E-1
4.264249077E2,9.333588749E-1,5.217938304E-2,-4.040238174E-1
4.264449747E2,9.048856390E-1,3.926884782E-1,-2.377956625E-1
4.264650407E2,1.067477922E0,4.987973160E-1,2.745973069E-2
4.264851077E2,1.138872133E0,7.628686845E-1,4.428365386E-1
4.265051747E2,1.275631052E0,3.888024187E-1,-1.874710894E-1
4.265252417E2,5.989190434E-1,6.084811413E-1,5.715887189E-2
4.265453087E2,4.962918571E-1,6.090857434E-1,-5.719653527E-1
4.265653757E2,5.360748141E-1,-2.394317865E-2,-8.062094164E-1
4.265854427E2,4.491114780E-1,-5.610374182E-1,-7.601029515E-1
4.266055097E2,6.263505978E-1,-8.209999484E-1,-7.587172345E-1
4.266255767E2,3.632451893E-1,-1.707504500E0,-5.862477616E-1
4.266456437E2,-1.119677113E-1,-1.345700430E0,-1.100826055E0
4.266657107E2,-3.456423658E-1,-9.809990644E-2,-8.813321773E-1
4.266857777E2,-3.470530797E-2,1.069221854E-1,-9.328402269E-1
4.267058447E2,1.663220027E-1,2.671089971E-1,-9.448188329E-1
4.267259117E2,-1.500049820E-1,6.678467524E-1,-8.203012061E-1
4.267459787E2,9.656961702E-2,1.379637085E0,6.136769772E-2
4.267660457E2,5.277052923E-1,9.039327621E-1,5.532284617E-2
4.267861127E2,2.221261113E-1,4.311859614E-1,6.238160491E-1
4.268061797E2,-1.587604017E-1,-2.999241561E-1,-1.855317872E-2
4.268262467E2,-4.182947512E-1,-1.133725998E0,-4.109821502E-1
4.268463137E2,-1.221555526E-1,-7.654683566E-1,2.401686088E-1
4.268663812E2,4.753132168E-1,-6.738255304E-1,5.660806417E-1
4.268864472E2,3.281161409E-1,-7.966486341E-1,5.353768393E-1
4.269065142E2,5.228454156E-1,-2.727813810E-1,8.016849140E-1
4.269265812E2,2.906394354E-1,-5.127394170E-1,1.074496043E-1
4.269466482E2,7.528655604E-2,-3.626250190E-1,3.835118580E-1
4.269667152E2,-3.158067287E-1,1.568755335E-1,2.433084905E-1
4.269867822E2,-3.867039992E-1,4.369098008E-1,5.092924833E-3
4.270068492E2,-4.579826543E-1,7.033335042E-1,4.790062451E-1
4.270269162E2,-3.232730383E-1,1.063883346E0,-1.391893872E-1
4.270469832E2,-2.515594965E-1,6.580298620E-1,-1.230078026E-1
4.270670502E2,1.199782871E-2,2.573535025E-2,-3.354465028E-1
4.270871172E2,-3.092911032E-1,7.892103910E-2,-8.317511507E-1
4.271071842E2,-1.094032467E0,-1.673239231E-1,-1.483798800E0
4.271272512E2,-5.016449100E-1,-6.540578485E-2,-6.200668144E-1
4.271473182E2,-1.665273862E-1,-2.407591045E-2,-7.013805342E-1
4.271673852E2,-4.745674776E-1,2.351685816E-1,-1.024282494E0
4.271874522E2,-2.767107099E-1,8.559803313E-1,-8.431006694E-1
4.272075192E2,-4.703500271E-2,4.998784661E-2,-2.264591356E-1
4.272275862E2,1.424428511E-1,-9.505935431E-2,-3.709672415E-1
4.272476532E2,5.080729003E-1,-2.876806712E-1,-6.683811879E-1
4.272677202E2,4.613359594E-1,2.507496572E-1,-3.105187261E-1
4.272877862E2,4.898704449E-1,9.197950888E-1,-2.506116629E-1
4.273078532E2,6.440558937E-1,5.652538455E-1,-5.736387527E-1
4.273279202E2,8.802257379E-1,7.285923064E-2,-2.951884961E-1
4.273479872E2,1.139819163E0,-4.663709968E-1,-6.204831362E-2
4.273680542E2,1.256897450E0,-1.265062063E0,-8.521661925E-1
4.273881212E2,5.035443780E-1,-1.375434691E-1,1.438800967E-1
4.274081882E2,7.875783601E-1,1.930768150E-1,-6.688875568E-1
4.274282552E2,9.269491571E-1,1.416821283E-1,-1.266402026E-1
4.274483222E2,1.588349647E0,2.367005521E-1,-2.287605449E-1
4.274683892E2,1.697387939E0,-6.025731146E-2,-4.670405030E-2
4.274884562E2,1.640966548E0,-1.481444710E-1,-2.161973270E-1
4.275085232E2,1.260916387E0,2.010196728E-1,-2.959006870E-1
4.275285902E2,7.270414786E-1,6.567493218E-1,-4.958778743E-1
4.275486572E2,4.552691077E-1,3.830586988E-1,-3.969709424E-1
4.275687242E2,5.060110990E-1,-4.674492234E-1,-5.906787086E-1
4.275887912E2,4.509551782E-1,-7.186918008E-1,-6.644647960E-1
4.276088582E2,3.663412169E-1,-1.686851549E-1,-5.303705994E-1
4.276289252E2,9.656178175E-1,-2.920567274E-2,-7.555643427E-1
4.276489922E2,3.985660263E-1,-3.438051707E-1,-5.795058854E-1
4.276690582E2,1.224344831E-1,-1.807877219E-1,-1.275785272E0
4.276891252E2,2.689382985E-1,-4.231834620E-1,-1.051635768E0
4.277091922E2,3.478368989E-1,-4.531141895E-1,-1.142548277E0
4.277292592E2,3.813948005E-1,3.846438789E-1,-5.705408978E-1
4.277493262E2,1.777119037E-1,1.476772785E-1,-3.552920623E-1
4.277693932E2,6.581139889E-2,-1.469685960E-1,-2.408597131E-1
4.277894602E2,-2.941702401E-1,-1.402866318E0,-1.128810829E0
4.278095272E2,4.332202077E-3,-7.371111149E-1,-6.772486366E-2
4.278295942E2,1.411801997E-1,1.971833146E-1,9.976512037E-2
4.278496612E2,2.086859572E-1,5.466035664E-2,2.690385783E-1
4.278697275E2,3.752633370E-4,1.011696947E-1,1.288059747E-1
4.278897945E2,4.894601166E-1,1.154759018E0,3.416575249E-1
4.279098615E2,-8.102413639E-2,-1.399525219E-1,-1.056228610E-1
4.279299285E2,2.053216155E-1,3.513784844E-1,9.083603469E-1
4.279499955E2,5.901035618E-2,5.561427140E-1,7.494166533E-1
4.279700625E2,-2.257977242E-1,3.752427256E-1,5.076625720E-3
4.279901295E2,-5.880109895E-2,-4.542292535E-2,2.551340456E-1
4.280101965E2,2.909834710E-1,-3.129827428E-1,-2.443539727E-1
4.280302635E2,2.602363991E-1,-7.997868347E-1,-6.023170066E-1
4.280503305E2,4.996472818E-1,-8.658673882E-1,-8.002440870E-1
4.280703965E2,4.931577495E-1,-7.968626422E-1,-1.106546971E0
4.280904635E2,-3.031200249E-1,-1.190943342E-1,-9.269287650E-1
4.281105305E2,-3.723880418E-1,3.635851318E-1,-1.225119222E0
4.281305975E2,-1.238636157E-1,1.191338030E0,-1.089082580E0
4.281506645E2,7.789426804E-2,1.738533334E0,-9.532388234E-1
4.281707315E2,-3.560647354E-2,1.138641168E0,-9.493820000E-1
4.281907985E2,3.131052420E-2,6.363782072E-1,-2.783660567E-1
4.282108655E2,2.792519099E-1,-3.494775546E-1,-8.545272251E-1
4.282309325E2,9.376793826E-1,-6.348748881E-1,-1.135321119E0
4.282509995E2,2.748387969E-1,1.712748867E-1,-6.420769036E-1
4.282710665E2,9.977424203E-1,4.514073873E-1,-4.092758596E-1
4.282911335E2,9.406988847E-1,9.808528841E-2,-7.503147125E-1
4.283112005E2,1.575559886E0,2.116855788E-1,-4.007050109E-1
4.283312675E2,9.567733191E-1,-8.580672026E-2,-3.664309716E-1
4.283513345E2,1.283443517E0,-3.800660938E-1,-6.112527215E-1
4.283714015E2,1.160789032E0,-2.597274721E-2,-2.926437879E-1
4.283914685E2,8.849547467E-1,3.413727289E-1,-2.050162446E-1
4.284115355E2,1.003569317E0,2.162522542E-1,-7.191478837E-1
4.284316025E2,1.348469232E0,-2.769779277E-1,-6.531082606E-1
4.284516695E2,1.540046383E0,-3.053199667E-1,7.193247437E-2
4.284717355E2,1.423524531E0,-3.812291050E-1,-6.554132330E-1
4.284918025E2,1.774162173E0,3.931901693E-1,1.236989983E-1
4.285118695E2,1.104263998E0,4.745541751E-1,-1.579672086E-1
4.285319365E2,7.084785423E-1,-4.575504720E-2,-3.077927542E-1
4.285520035E2,8.044512317E-1,-8.365289837E-1,-7.796969712E-1
4.285720705E2,8.583932579E-1,-1.119109713E0,-7.002379882E-1
4.285921375E2,5.321390898E-1,-1.137107443E0,-1.001990569E0
4.286122045E2,6.774144052E-1,-6.680607605E-1,-7.574927545E-1
4.286322715E2,7.597075336E-1,-1.560066372E-1,-3.292484907E-1
4.286523385E2,3.981369138E-1,-4.214263737E-2,-1.141029171E0
4.286724055E2,-5.005677067E-2,-1.444004989E-1,-1.179060631E0
4.286924725E2,1.022350574E-1,2.079480386E-1,-7.180041683E-1
4.287125395E2,3.838741661E-1,1.411471081E-1,-7.545328939E-1
4.287326065E2,4.933287806E-1,4.525972956E-1,-6.940633285E-1
4.287526735E2,5.596860171E-1,9.890845942E-1,-7.394856691E-1
4.287727405E2,3.581799656E-2,2.595403612E-2,-2.857300401E-1
4.287928075E2,-8.955193497E-3,-3.152520472E-1,-9.788118403E-2
4.288128745E2,1.782440003E-1,-1.523907191E-1,6.927788414E-2
4.288329415E2,1.589000953E-1,-4.309479797E-1,1.924740036E-1
4.288530075E2,-2.676937187E-1,6.868373394E-2,1.318757629E-1
4.288730745E2,2.899045683E-1,-3.687944162E-1,4.118485614E-1
4.288931415E2,1.440799527E-1,-5.093720055E-1,7.104237648E-1
4.289132085E2,-3.082298701E-1,2.645923555E-2,3.041593675E-1
4.289332755E2,-3.697743364E-1,4.820362723E-1,5.164507178E-1
4.289533425E2,-2.918230946E-1,3.167705691E-1,6.750505952E-1
4.289734095E2,-4.723710806E-1,2.197149754E-1,1.119419031E0
4.289934765E2,-1.980415396E-1,-1.492659670E-1,-8.876665391E-2
4.290135435E2,3.680595674E-2,-1.515048659E-1,1.513925263E-1
4.290336105E2,-8.908276901E-2,-4.346937060E-2,-2.220269644E-1
4.290536775E2,1.226696873E-1,-2.477646536E-1,-2.843828416E-1
4.290737445E2,-2.994021459E-1,-4.037058020E-1,-5.847929744E-1
4.290938115E2,-5.153471290E-1,-4.975992215E-1,-9.171345326E-1
4.291138785E2,-5.819939853E-1,-6.404893845E-1,-1.444914815E0
4.291339455E2,-5.142323573E-1,4.411566335E-1,-5.581869737E-1
4.291540125E2,-4.869368237E-1,5.883953708E-1,-8.361658716E-1
4.291740795E2,-3.495889440E-1,6.503138763E-1,-7.159178817E-1
4.291941465E2,-2.217834279E-1,1.250973197E0,-6.056393945E-1
4.292142135E2,-9.105216971E-1,1.228244485E0,-2.317953229E-1
4.292342805E2,-3.163948855E-1,6.195698011E-1,-6.707902408E-1
4.292543465E2,2.293672666E-1,4.716042548E-1,-3.726407512E-1
4.292744135E2,-4.800564051E-4,5.224300075E-1,-3.643481934E-1
4.292944805E2,6.653178316E-1,7.085948288E-2,-3.982491803E-1
4.293145475E2,1.335160531E-1,3.061105102E-1,-5.115496913E-2
4.293346145E2,3.766566554E-1,-1.946122938E-1,-3.019851169E-2
4.293546815E2,5.341655885E-1,-2.647192401E-1,-2.200178794E-1
4.293747485E2,9.253612726E-1,-3.696767610E-1,-4.029012251E-1
4.293948155E2,5.942878293E-1,-7.381589359E-1,1.401191676E-1
4.294148825E2,4.336846593E-1,-6.536713475E-1,-6.428893011E-2
4.294349495E2,1.234244752E0,-7.215475810E-1,-6.981329906E-1
4.294550165E2,9.244045220E-1,-3.751152563E-1,-1.175851679E-1
4.294750835E2,5.651339044E-1,-3.917049766E-3,-2.231403108E-1
4.294951505E2,1.087661853E0,1.359536111E-1,-1.006749837E-1
4.295152175E2,1.274866967E0,2.845611817E-1,6.137588382E-2
4.295352845E2,1.406537346E0,5.770792544E-2,-4.338738899E-1
4.295553515E2,1.362179053E0,-1.852930015E-1,-8.095540237E-1
4.295754185E2,7.817687128E-1,1.403828770E-1,1.144966686E-1
4.295954855E2,7.260733259E-1,3.916593683E-1,-2.888336691E-1
4.296155525E2,9.087945027E-1,1.692768931E-1,-4.764392444E-1
4.296356195E2,9.022834819E-1,-1.884206772E-2,-2.903996265E-1
4.296556855E2,6.545889949E-1,-1.801714253E-1,-4.051546689E-1
4.296757525E2,2.224070334E-1,-6.967700046E-1,-1.081677520E0
4.296958195E2,-3.215941565E-1,-3.120530355E-1,-1.177147349E0
4.297158865E2,3.070959122E-1,4.997188371E-1,-5.716237291E-1
4.297359535E2,2.624649923E-1,-7.090859950E-2,-5.959681729E-1
4.297560205E2,1.137247265E-1,-5.890251160E-2,-8.880400300E-1
4.297760875E2,-7.067361452E-2,-1.856982136E-1,-7.582832980E-1
4.297961545E2,9.236581614E-2,3.726301897E-1,-3.465937078E-1
4.298162215E2,1.537978332E-1,2.421519113E-1,-3.468228456E-1
4.298362885E2,2.154410262E-1,-1.173527411E0,1.260916972E-1
4.298563555E2,-1.461134041E-1,-8.460979521E-1,6.119520485E-1
4.298764233E2,-1.460453754E-1,-8.785815740E-1,1.748059472E-1
4.298964903E2,-4.120046090E-1,-4.935482705E-1,6.178518891E-2
4.299165573E2,2.119788898E-1,2.704857641E-1,8.544559622E-1
4.299366243E2,-1.097615933E-1,2.793349403E-1,6.885692847E-1
4.299566913E2,-3.108866622E-1,2.776544505E-1,1.111869106E0
4.299767583E2,-2.357193893E-1,-1.901748419E-2,8.766392020E-1
4.299968253E2,-4.358627106E-1,-1.715637392E-1,6.924425534E-1
4.300168913E2,-6.434102149E-1,1.679092294E-1,7.453634365E-1
4.300369583E2,-4.883185939E-1,5.262897545E-1,9.293168409E-1
4.300570253E2,-2.690276147E-1,7.808974046E-1,9.711523533E-1
4.300770923E2,-1.762244232E0,-1.021543658E-1,-8.305092021E-1
4.300971593E2,1.776851892E-2,1.357615301E0,1.040785675E0
4.301172263E2,-1.231466009E0,-9.108891946E-1,-6.854294761E-1
4.301372933E2,-7.426130524E-1,-3.549096179E-1,3.149836600E-1
4.301573603E2,-1.554257310E0,-2.062190169E-1,-1.484080635E0
4.301774273E2,-5.266369329E-1,5.648293376E-1,4.707008600E-3
4.301974943E2,-1.182875208E0,-7.802372539E-1,-6.473616171E-1
4.302175613E2,5.295867071E-2,-2.737987965E-1,-4.338412551E-1
4.302376283E2,-3.252294436E-2,-5.008356553E-1,-8.018334333E-1
4.302576953E2,1.085962433E-1,4.561465555E-1,-7.607227564E-3
4.302777623E2,-7.783431946E-1,1.054954063E0,-6.659499887E-1
4.302978293E2,-8.208622465E-1,2.060807303E0,-2.290423076E-1
4.303178963E2,-6.171195254E-1,2.576697784E0,7.750133514E-1
4.303379633E2,4.702389300E-2,-3.001568753E-1,1.558552674E-1
4.303580303E2,1.145088308E0,4.062516797E-1,2.879296895E-1
4.303780973E2,1.339538634E-2,-9.332998180E-1,-7.264358532E-1
4.303981643E2,5.102989353E-1,-3.655550587E-1,-2.716639781E-1
4.304182303E2,4.352825207E-1,-1.083448130E-1,1.033740950E0
4.304382973E2,3.998777030E-1,-1.353139257E0,3.628407812E-1
4.304583643E2,7.709751912E-1,-1.065032909E0,-1.531116807E-1
4.304784313E2,-1.067957394E-1,-5.139304948E-1,1.999198846E-1
4.304984983E2,3.051273740E-1,5.387028086E-1,9.151367582E-2
4.305185653E2,9.437778823E-1,1.116452154E0,-1.188131563E-1
4.305386323E2,6.944527531E-1,1.716322685E0,9.334004632E-1
4.305586993E2,8.121242405E-1,1.437673039E0,4.208485226E-1
4.305787663E2,3.336913514E-1,5.543733466E-1,2.347714095E-1
4.305988333E2,-4.167067205E-1,-8.028402507E-1,-5.546562056E-1
4.306189003E2,-2.528760519E-1,-4.567388785E-1,3.073530436E-1
4.306389673E2,-5.288148746E-2,-1.232591305E0,-3.784048998E-1
4.306590343E2,4.584880731E-1,-1.427579575E0,-2.047670802E-1
4.306791013E2,3.413445161E-1,-9.607852399E-1,-1.504172838E-1
4.306991683E2,7.452649109E-2,-1.011235017E-1,5.102850482E-2
4.307192353E2,-2.276120055E-1,3.594412100E-1,-6.877728939E-1
4.307393023E2,-7.244659263E-1,2.177234137E-1,-4.265251458E-1
4.307593693E2,-5.283477551E-1,3.941526210E-1,-1.328873312E-1
4.307794363E2,-2.144557886E-1,-3.582056934E-1,-5.579599556E-1
4.307995023E2,3.059223761E-1,3.429760355E-1,-5.082164495E-1
4.308195693E2,8.019425204E-2,5.239029211E-1,-2.217567500E-1
4.308396363E2,-2.489021928E-1,3.088136780E-1,-8.464889847E-2
4.308597027E2,-6.054700445E-1,-2.630598003E-1,2.811326668E-2
4.308797697E2,-8.102261612E-1,-1.815531224E0,-1.862384963E-1
4.308998367E2,-2.785574799E-1,-1.608959620E0,6.200083423E-1
4.309199037E2,-7.458249280E-1,-1.351668683E0,7.616454470E-1
4.309399707E2,-8.226131221E-1,-4.417933953E-1,4.687898438E-1
4.309600377E2,2.037740037E-2,1.393777406E-1,8.784131742E-1
4.309801047E2,1.520966772E-1,3.554463923E-1,1.848838426E0
4.310001717E2,-1.032673175E0,8.444993234E-1,9.538260300E-1
4.310202387E2,-1.879563352E0,6.200896186E-1,1.455476056E0
4.310403057E2,-9.708099257E-1,7.561057949E-1,1.254862619E0
4.310603727E2,-1.024262979E0,9.871152520E-1,1.510713533E0
4.310804397E2,-5.997164574E-1,5.579886800E-1,9.588215987E-1
4.311005067E2,-7.597990425E-1,-2.799231702E-1,6.144219124E-1
4.311205737E2,-3.909252504E-1,-9.522529829E-1,3.403290009E-1
4.311406407E2,-6.124269886E-1,-6.462161475E-1,-1.498631139E-1
4.311607077E2,-8.486625409E-1,1.583220761E0,-5.015764976E-1
4.311807747E2,-1.511717939E0,7.999400318E-2,-1.524345732E-1
4.312008407E2,-2.131481136E-1,-2.050647765E-1,3.049884295E-1
4.312209077E2,4.398332624E-1,-4.391036761E-1,-9.043878217E-1
4.312409747E2,1.453856085E-1,-6.575778723E-1,-1.099957159E0
4.312610417E2,-8.401589352E-1,3.678951144E-2,-6.545023099E-1
4.312811087E2,-1.592313036E0,8.289276034E-1,-4.280745848E-1
4.313011757E2,-1.094603594E0,9.010050613E-1,-5.563309944E-1
4.313212427E2,-3.607292055E-1,4.708938181E-2,-3.454733813E-1
4.313413097E2,2.353548154E-1,-1.058132025E0,-3.546266127E-1
4.313613767E2,4.865737116E-1,-3.292508662E-2,-1.103708001E-1
4.313814437E2,4.524750888E-2,6.185102856E-1,2.299557523E-1
4.314015107E2,1.308837828E-1,1.831260234E-1,-1.446741851E-1
4.314215777E2,6.650250323E-1,3.580688685E-1,-1.562890212E-1
4.314416447E2,6.233754614E-1,2.662418550E-1,5.586359668E-1
4.314617117E2,-2.333575527E-1,-3.740142256E-1,5.579962448E-1
4.314817787E2,2.155181363E-2,-1.232862031E-1,-1.488350272E-2
4.315018457E2,3.597557902E-1,8.681325996E-1,2.492644644E-1
4.315219127E2,2.314394467E-1,4.181343913E-1,4.288511316E-1
4.315419797E2,6.232974011E-1,-1.639664519E-1,1.206327732E-1
4.315620457E2,1.337913839E0,-9.810283005E-2,2.600373380E-1
4.315821127E2,1.451595698E0,2.815276462E-1,2.294155427E-1
4.316021797E2,1.399546708E0,6.148487592E-1,2.680749571E-1
4.316222467E2,1.110126124E0,2.864287823E-1,-5.856196976E-1
4.316423137E2,7.700046265E-1,1.160672307E-2,1.735687494E-1
4.316623807E2,7.089089705E-1,-4.629936451E-1,-2.620184112E-1
4.316824477E2,3.630248223E-1,-1.389340539E0,-8.874132085E-1
4.317025147E2,2.341137439E-1,-7.361159188E-1,-4.674298910E-1
4.317225817E2,9.333581440E-2,-5.647264266E-1,-4.437838240E-1
4.317426487E2,2.551797270E-1,-8.037395525E-1,-8.010732222E-1
4.317627157E2,2.935139997E-1,-9.236981052E-1,-5.566666611E-1
4.317827827E2,2.052533492E-1,-1.591746587E0,-1.130353324E0
4.318028497E2,-3.887985449E-1,-1.441155640E0,-1.177405869E0
4.318229167E2,2.293142762E-2,-4.195961952E-2,-1.352299597E0
4.318429837E2,1.347962279E-2,1.565016625E0,-2.967274467E-1
4.318630512E2,-1.322110642E-1,1.671538861E0,-5.638002276E-2
4.318831182E2,2.785597092E-2,1.122318665E0,-4.975489720E-1
4.319031852E2,-1.369425123E-1,-8.110696220E-1,-2.465525623E-1
4.319232512E2,-3.814100032E-1,-1.623578829E0,9.666850805E-2
4.319433182E2,-1.847323632E-1,-7.198016024E-1,6.716146982E-1
4.319633852E2,1.547545656E-1,-2.675908077E-1,7.852834010E-1
4.319834522E2,1.430257088E-1,-9.492825973E-1,1.037009543E0
4.320035192E2,1.324402751E-1,-5.396132201E-1,9.369109853E-1
4.320235862E2,-4.898428168E-1,1.310290861E-1,1.012506201E0
4.320436532E2,-6.555632141E-1,1.201902779E0,1.262696865E0
4.320637202E2,-8.718673624E-1,1.250795442E0,8.915155419E-1
4.320837872E2,-1.188663879E0,7.400358921E-1,1.099404012E0
4.321038542E2,-8.990649551E-1,6.712662041E-1,1.460935017E0
4.321239212E2,4.815423287E-2,-4.105628318E-1,4.671925306E-1
4.321439882E2,2.834949419E-2,-7.440576071E-1,1.724099775E-1
4.321640552E2,7.563461155E-2,-3.083570105E-1,-2.870247598E-1
4.321841222E2,-4.434177518E-1,-4.717451727E-1,-2.038609079E-1
4.322041892E2,-7.141945611E-1,-7.973087847E-2,-4.991452253E-1
4.322242562E2,-2.440050401E-1,5.000246465E-2,-6.886206671E-1
4.322443232E2,-1.956257625E-1,-6.911993623E-3,-1.069210233E0
4.322643902E2,-4.665937757E-1,9.496305066E-1,-9.576499629E-1
4.322844572E2,-5.407978660E-1,8.761906475E-1,-8.815379262E-1
4.323045232E2,-4.236266810E-1,6.015966296E-1,-3.853536944E-1
4.323245902E2,4.207173988E-2,7.061875302E-1,-6.553921100E-1
4.323446572E2,-2.984170362E-2,4.799669427E-1,-5.346132660E-1
4.323647242E2,1.521958606E-1,2.505385727E-1,-4.078807139E-1
4.323847912E2,6.837997109E-1,4.787770343E-1,-3.656204744E-1
4.324048582E2,4.428222129E-1,6.810959584E-1,3.290064526E-1
4.324249252E2,1.343670423E0,1.982206106E-3,-4.611925565E-2
4.324449922E2,1.374367428E0,-1.158262669E0,-3.398484329E-1
4.324650592E2,1.092433473E0,-5.924124080E-1,5.012587745E-2
4.324851262E2,8.414612563E-1,1.107772547E-1,8.730570515E-1
4.325051932E2,1.486337953E0,4.066738486E-1,9.064002872E-1
4.325252602E2,5.878959455E-1,-2.869088387E-1,-9.823322296E-2
4.325453272E2,9.213815846E-1,3.026846266E-1,3.247754073E-1
4.325653942E2,9.390793522E-1,-1.326546121E-1,-6.472691580E-1
4.325854612E2,-4.496373620E-2,7.963030636E-2,9.002965249E-2
4.326055282E2,1.401892793E-1,3.714648396E-1,2.346136808E-2
4.326255952E2,5.038536957E-1,3.508522350E-1,4.599864221E-1
4.326456622E2,1.429376534E-1,2.266649759E-1,4.360759878E-1
4.326657292E2,1.038660468E-1,8.179260671E-2,7.624161100E-1
4.326857962E2,-2.445165801E-1,-2.103161609E-1,-2.087875526E-1
4.327058622E2,-6.346713319E-1,6.450239003E-2,1.960359447E-1
4.327259292E2,-7.101574241E-1,1.453670436E-1,-5.468681529E-2
4.327459962E2,-3.108534792E-1,-1.601517284E-1,-1.582950912E-2
4.327660632E2,-1.469241571E-1,4.589350927E-1,-1.632460749E-1
4.327861302E2,-2.305078391E-2,7.381677067E-1,1.414032892E-1
4.328061972E2,2.699134679E-1,5.435747087E-2,1.459382435E-1
4.328262642E2,-1.059954383E-1,1.965295959E-1,-2.542802791E-1
4.328463312E2,-3.741329972E-1,6.700324416E-2,-6.899176526E-1
4.328663978E2,5.853274830E-2,-9.819732106E-1,-2.796397264E-1
4.328864648E2,-3.020817056E-1,-1.551913599E0,1.193042858E-1
4.329065318E2,-8.747368104E-1,-1.459980167E0,-5.480769917E-1
4.329265988E2,-3.419812048E-1,-1.047973657E0,-1.978919240E-1
4.329466658E2,1.039084939E-1,-1.679056626E0,2.011909962E-1
4.329667328E2,-9.611744452E-2,-1.596372319E0,9.565658891E-1
4.329867998E2,8.478649807E-1,-8.459353995E-1,5.754735359E-1
4.330068668E2,1.010380154E0,-2.021189493E0,1.926435363E-1
4.330269338E2,-7.204040118E-2,-7.347587800E-1,1.505647506E0
4.330470008E2,-6.691699773E-1,1.580268502E-1,1.265188948E0
4.330670678E2,-4.513845100E-1,8.036243623E-1,5.768921435E-1
4.330871338E2,-7.603247072E-1,1.161067579E0,1.459432282E0
4.331072008E2,-1.412170408E0,8.001838607E-1,6.220841038E-1
4.331272678E2,-1.193033868E0,1.384362220E0,2.098080379E0
4.331473348E2,-1.548523238E0,1.138105563E0,1.121439683E0
4.331674018E2,-2.007406144E0,1.254282721E0,1.679205730E0
4.331874688E2,-2.078002356E0,1.005575497E0,9.100045109E-1
4.332075358E2,-2.569372977E0,7.465187001E-1,3.978445530E-3
4.332276028E2,-1.616695632E0,2.763329798E-1,-8.826598607E-2
