"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.751142473E2,-2.225397652E-1,3.262220085E-2,-2.284863836E-1
3.751343173E2,-2.109476602E-1,-4.221689701E-4,-2.075820029E-1
3.751543873E2,-1.904666179E-1,-4.474874139E-3,-2.126082695E-1
3.751744573E2,-3.157326883E-1,8.515066266E-2,-2.494188309E-1
3.751945273E2,-2.781286597E-1,5.566198468E-2,-2.463198066E-1
3.752145973E2,-2.108260381E-1,-5.622916460E-2,-2.594117224E-2
3.752346673E2,-1.920845425E-1,-7.644181967E-2,1.278119481E-1
3.752547373E2,-1.311577249E-1,-1.120718282E-1,2.319684005E-1
3.752748083E2,-6.295404732E-2,-9.180303991E-2,2.386248708E-1
3.752948783E2,3.193515301E-2,-6.749850333E-2,1.926043600E-1
3.753149483E2,2.497579694E-2,7.411345840E-3,1.496682554E-1
3.753350183E2,-4.289049625E-2,4.919905722E-2,9.255323768E-2
3.753550883E2,-1.328464007E-1,1.609738469E-1,-4.643040061E-2
3.753751583E2,-2.169825715E-1,1.885914159E-1,-1.302514064E-1
3.753952283E2,-1.924657810E-1,1.618409890E-1,-1.318640685E-1
3.754152983E2,-1.335802263E-1,1.432842654E-1,-3.339929581E-2
3.754353683E2,-1.067964703E-1,1.434316152E-1,-2.563068509E-2
3.754554383E2,-1.214431608E-1,1.249549985E-1,-6.042863488E-2
3.754755083E2,-3.109549284E-2,-5.755765200E-2,9.473074079E-3
3.754955783E2,-8.162128329E-3,-7.813049555E-2,1.206555408E-1
3.755156483E2,-3.371855378E-2,4.741565645E-2,3.219886243E-2
3.755357183E2,4.931541681E-3,-1.904496610E-2,-3.999612451E-2
3.755557883E2,1.111719418E-1,-1.487186676E-1,4.473587751E-2
3.755758583E2,1.728015947E-1,-1.590811032E-1,1.466510922E-1
3.755959283E2,1.560130692E-1,-7.831994534E-2,9.496345997E-2
3.756159993E2,1.878733778E-1,-1.819694442E-1,9.369695306E-2
3.756360693E2,2.446966195E-1,-2.420975322E-1,1.780196500E-1
3.756561393E2,2.083433104E-1,-1.944503260E-1,2.105746078E-1
3.756762093E2,1.546933526E-1,-1.364324981E-1,1.646634400E-1
3.756962793E2,1.246696544E-1,-1.424317414E-1,1.385135221E-1
3.757163493E2,4.304837108E-2,-5.610871196E-2,1.134090865E-1
3.757364193E2,-1.153655648E-2,-2.671534359E-2,3.628723562E-2
3.757564893E2,-9.103588521E-2,3.897403121E-2,-7.419064164E-2
3.757765593E2,-1.530415142E-1,8.469399512E-2,-5.803244591E-2
3.757966293E2,-1.419230336E-1,4.947212219E-2,-2.346195281E-2
3.758166993E2,-9.005589187E-2,-3.806186557E-2,3.588728607E-2
3.758367693E2,-4.253206193E-2,-3.840685129E-2,4.379622996E-2
3.758568393E2,-2.886945784E-2,8.976060748E-3,-1.533139944E-3
3.758769093E2,3.044820607E-2,-1.143434715E-1,2.249306917E-2
3.758969793E2,6.724473417E-2,-1.685243565E-1,1.248310375E-1
3.759170493E2,5.077312768E-2,-1.374580997E-1,1.790160155E-1
3.759371193E2,-9.594696164E-3,-9.977162540E-2,9.849050045E-2
3.759571893E2,7.446429133E-3,-1.611305523E-1,6.738623679E-2
3.759772593E2,7.230199099E-2,-1.873488826E-1,1.142662883E-1
3.759973303E2,5.862886190E-2,-1.152439427E-1,1.072057754E-1
3.760174003E2,6.465734124E-2,-1.523392636E-1,6.065959990E-2
3.760374703E2,9.094934642E-2,-1.955934566E-1,1.028273803E-1
3.760575403E2,8.192475379E-2,-1.721420288E-1,1.285019195E-1
3.760776103E2,6.910999596E-2,-2.011424643E-1,1.008393270E-1
3.760976803E2,1.142697966E-1,-2.234033990E-1,1.279464340E-1
3.761177503E2,9.375016272E-2,-1.950099045E-1,1.271769404E-1
3.761378203E2,9.113353372E-2,-1.286428374E-1,8.668087900E-2
3.761578903E2,1.189341205E-1,-1.966915637E-1,3.648077846E-2
3.761779603E2,1.491414213E-1,-1.534139818E-1,5.844759822E-2
3.761980303E2,7.686749697E-2,-4.338809431E-2,1.730483472E-2
3.762181003E2,3.335076392E-2,-1.598453343E-2,-7.560215950E-2
3.762381703E2,1.790417433E-2,-7.860353529E-2,-4.548373640E-2
3.762582403E2,4.383072853E-2,-1.197942460E-1,1.840118766E-3
3.762783103E2,7.330069542E-3,-9.968040884E-2,2.289886594E-2
3.762983803E2,-1.869120955E-2,-4.076795697E-2,-9.609898925E-3
3.763184503E2,-3.892374516E-2,-4.238938987E-2,-1.373101652E-2
3.763385203E2,-6.024386287E-2,-4.344188869E-2,5.404581428E-3
3.763585913E2,-5.995734930E-2,7.942857742E-3,2.305907965E-2
3.763786613E2,-2.780760348E-2,9.365660727E-2,3.235381365E-2
3.763987313E2,-8.303630948E-3,8.869173646E-2,2.904662848E-2
3.764188013E2,3.094288051E-2,6.889131010E-2,5.953167200E-2
3.764388713E2,2.152944803E-2,3.317710161E-2,5.990998685E-2
3.764589413E2,-1.710719883E-2,7.489523113E-2,3.554873228E-2
3.764790113E2,-9.512367368E-2,1.022251171E-1,4.621639252E-2
3.764990813E2,-1.395303530E-1,9.328355491E-2,6.196762204E-2
3.765191513E2,-1.521182388E-1,8.257028639E-2,6.774700999E-2
3.765392213E2,-1.685167551E-1,1.259308988E-1,4.177309334E-2
3.765592913E2,-1.423615748E-1,1.241480827E-1,3.090253472E-3
3.765793613E2,-1.344999933E-1,1.914284849E-1,-1.198562264E-2
3.765994313E2,-1.702913851E-1,2.053881276E-1,-3.927106977E-2
3.766195013E2,-1.544261348E-1,8.738839209E-2,-6.151504755E-2
3.766395713E2,-9.298593163E-2,-1.103135705E-2,2.231706798E-2
3.766596413E2,-6.405332386E-2,3.286836863E-2,3.816477656E-2
3.766797113E2,-9.361801565E-2,4.669703364E-2,-2.963135004E-2
3.766997823E2,-3.230586648E-2,-6.623901308E-2,-3.337005973E-3
3.767198523E2,-3.225733459E-2,-3.092475414E-2,7.843338132E-2
3.767399223E2,-7.014144480E-2,-1.455956697E-3,5.593037188E-2
3.767599923E2,-2.735444427E-2,-7.199968994E-2,1.324862123E-2
3.767800623E2,8.801229000E-3,-1.153486079E-1,7.406668067E-3
3.768001323E2,3.724676371E-3,-5.826165676E-2,3.828698337E-2
3.768202023E2,-2.905013680E-2,-1.779775500E-2,-2.428231716E-2
3.768402723E2,9.313445091E-3,-1.804246098E-1,-3.697545290E-2
3.768603423E2,8.283282638E-2,-2.782508665E-1,5.378619790E-2
3.768804123E2,2.764095783E-2,-2.367227715E-1,6.191090405E-2
3.769004823E2,1.555067003E-2,-1.950964433E-1,-5.024103105E-2
3.769205523E2,2.611132622E-2,-2.249950111E-1,-6.735875487E-2
3.769406223E2,4.658301294E-2,-2.766773808E-1,-4.002769947E-2
3.769606923E2,1.326499343E-2,-2.241144204E-1,-3.104462206E-2
3.769807623E2,-2.803739905E-3,-1.574240023E-1,-7.580798149E-2
3.770008323E2,2.106927216E-2,-1.893878067E-1,-6.328266084E-2
3.770209025E2,7.522209048E-2,-3.038873988E-1,1.717151821E-2
3.770409725E2,1.372201180E-1,-3.266365761E-1,5.762138665E-2
3.770610425E2,1.255490756E-1,-2.706874931E-1,5.090878308E-2
3.770811125E2,1.872278452E-1,-3.583852029E-1,7.720897436E-2
3.771011835E2,2.126012528E-1,-3.941771793E-1,1.197784585E-1
3.771212535E2,1.634542358E-1,-3.333667213E-1,8.451156199E-2
3.771413235E2,3.476403594E-2,-1.881335789E-1,-2.444019198E-2
3.771613935E2,1.775156200E-2,-2.208008033E-1,-2.613588452E-2
3.771814635E2,7.544019163E-2,-1.931826496E-1,1.091014427E-1
3.772015335E2,-6.543619037E-3,-1.739605129E-2,1.210110515E-1
3.772216035E2,-2.303042829E-2,2.117569149E-2,5.308570147E-2
3.772416735E2,-1.579391420E-2,-1.477649868E-2,7.641024470E-2
3.772617435E2,-1.831347942E-3,8.805906773E-4,1.806175679E-1
3.772818135E2,-8.768660009E-2,2.200991374E-1,1.533964401E-1
3.773018835E2,-1.168074882E-1,2.199798542E-1,9.811978698E-2
3.773219535E2,-4.428973496E-2,1.314208496E-1,1.307934433E-1
3.773420235E2,-3.536922276E-2,1.895556217E-1,1.906420344E-1
3.773620935E2,-1.240054107E-1,3.606182545E-1,7.134714067E-2
3.773821635E2,-1.179950577E-1,1.589893019E-1,-5.519420743E-2
3.774022335E2,-4.595911503E-2,5.879609227E-2,7.546474993E-2
3.774223035E2,-1.057784700E-1,1.774559784E-1,9.763095975E-2
3.774423735E2,-1.018789619E-1,1.181786603E-1,-3.869804263E-2
3.774624435E2,4.671457529E-2,-1.948906213E-1,3.673981011E-2
3.774825145E2,1.079103649E-1,-1.789201212E-1,1.485894442E-1
3.775025845E2,4.649179637E-2,-7.900933206E-2,7.938355386E-2
3.775226545E2,9.196091473E-2,-1.413079065E-1,-3.321686268E-2
3.775427245E2,1.243264228E-1,-2.373343903E-1,6.367442429E-2
3.775627945E2,2.127526957E-1,-2.639310354E-1,1.924137408E-1
3.775828645E2,1.517025018E-1,-1.464370841E-1,1.509330082E-1
3.776029345E2,7.693298578E-2,-4.538901150E-2,5.919487238E-2
3.776230045E2,1.477872062E-1,-2.790086657E-1,7.906605005E-2
3.776430745E2,1.963810766E-1,-3.355132341E-1,1.535572386E-1
3.776631445E2,1.619199264E-1,-2.253955454E-1,1.365927118E-1
3.776832145E2,8.957408130E-2,-1.499138385E-1,5.214780807E-2
3.777032845E2,8.338655770E-2,-2.714850533E-1,-2.752869129E-3
3.777233545E2,1.809093440E-1,-3.032898134E-1,6.681613326E-2
3.777434245E2,1.647236663E-1,-2.758687109E-1,1.499401510E-1
3.777634945E2,8.813332736E-2,-1.468159837E-1,6.183430552E-2
3.777835645E2,7.144712806E-2,-1.960074395E-1,3.499207735E-2
3.778036345E2,1.324844581E-1,-2.490469480E-1,1.307653767E-1
3.778237045E2,6.884511709E-2,-1.570117736E-1,1.502290034E-1
3.778437745E2,6.970992029E-2,-9.620540857E-2,1.920927286E-2
3.778638445E2,1.063216764E-1,-1.094388270E-1,5.912119746E-3
3.778839155E2,6.156884193E-2,-7.924146652E-3,1.072145462E-2
3.779039855E2,-9.462666035E-2,7.486073256E-2,-9.180187047E-2
3.779240555E2,-1.412558663E-1,1.688547242E-1,-1.380007213E-1
3.779441255E2,-2.072750241E-1,2.161803335E-1,-5.653205037E-2
3.779641955E2,-3.028998041E-1,3.048077506E-1,-3.457984865E-2
3.779842655E2,-3.663116884E-1,3.466632897E-1,-1.291293257E-1
3.780043358E2,-3.568830532E-1,2.446802473E-1,-1.894842857E-1
3.780244058E2,-3.620677793E-1,2.439668870E-1,-2.255697924E-1
3.780444758E2,-3.482777059E-1,2.677223700E-1,-2.670516944E-1
3.780645458E2,-3.487641943E-1,2.797658801E-1,-3.006053567E-1
3.780846158E2,-2.999241561E-1,1.811701298E-1,-2.416893965E-1
3.781046858E2,-1.638109159E-1,-1.060684919E-3,-1.315448105E-1
3.781247558E2,-6.997538388E-2,-3.782446861E-2,-2.626920104E-2
3.781448258E2,-4.175906003E-2,3.217781246E-2,5.342600942E-2
3.781648958E2,-1.489870548E-3,-9.101191163E-3,3.076629460E-2
3.781849658E2,9.947575629E-2,-2.040450221E-1,9.315023839E-2
3.782050358E2,1.596617317E-1,-1.448407942E-1,1.613141549E-1
3.782251058E2,1.093821090E-1,-2.386190236E-2,1.324172151E-1
3.782451758E2,1.018374467E-1,-1.095791602E-1,1.158959073E-1
3.782652458E2,1.258209711E-1,-2.733006138E-1,1.038968360E-1
3.782853168E2,-8.963781595E-4,-1.113701624E-1,4.549835443E-2
3.783053868E2,-1.033115298E-1,-1.927534640E-2,-1.415798020E-1
3.783254568E2,-7.922158599E-2,-6.869308949E-2,-1.596547151E-1
3.783455268E2,6.405683219E-2,-1.769057554E-1,3.206028342E-3
3.783655968E2,7.549632490E-2,-1.437789398E-1,7.116529226E-2
3.783856668E2,2.055705607E-2,3.790399075E-2,6.419073343E-3
3.784057368E2,7.455901623E-2,-4.950252771E-2,7.915960550E-2
3.784258068E2,1.477123618E-1,-6.442462206E-2,2.307399005E-1
3.784458768E2,1.056352133E-1,-8.928639829E-2,2.588614994E-1
3.784659468E2,1.093908799E-1,-1.470036793E-1,2.134058297E-1
3.784860168E2,1.007311535E-1,-1.441514075E-1,1.765426433E-1
3.785060868E2,2.171807921E-1,-1.585057372E-1,2.652098215E-1
3.785261568E2,3.863354784E-1,-2.431494462E-1,4.069708872E-1
3.785462268E2,5.076038074E-1,-3.041440916E-1,4.987522924E-1
3.785662968E2,4.746582556E-1,-2.437154567E-1,5.067343265E-1
3.785863668E2,3.915950489E-1,-1.401817328E-1,4.230682719E-1
3.786064368E2,3.130377066E-1,-9.305492878E-2,3.373597848E-1
3.786265068E2,2.874000049E-1,-1.128506774E-1,3.576864606E-1
3.786465768E2,2.200979680E-1,1.825910032E-2,3.138013530E-1
3.786666468E2,1.362167358E-1,8.126343369E-2,1.972312617E-1
3.786867168E2,1.269904143E-1,5.637008250E-2,1.590694088E-1
3.787067878E2,6.567300260E-2,2.550730884E-2,1.250245804E-1
3.787268578E2,4.211632490E-2,1.386725664E-2,7.127463520E-2
3.787469278E2,6.203311086E-3,-1.266799271E-2,4.702564716E-2
3.787669978E2,1.221249461E-2,-1.555710196E-2,8.421335399E-2
3.787870678E2,6.597881198E-2,-3.287655473E-2,1.138827109E-1
3.788071378E2,1.481906641E-1,-4.758873403E-2,2.140560400E-1
3.788272078E2,2.070580924E-1,-2.707143903E-2,2.443036866E-1
3.788472778E2,1.623801023E-1,1.431515336E-2,2.351153719E-1
3.788673478E2,1.387117428E-1,-1.789417559E-1,8.500448227E-2
3.788874178E2,1.552137548E-1,-2.268474090E-1,1.154047412E-1
3.789074878E2,3.504821062E-2,-1.702779365E-1,2.610314012E-2
3.789275578E2,-4.036099076E-2,-1.709620607E-1,-1.214501774E-1
3.789476278E2,-7.453387320E-2,-2.489855522E-1,-1.659276080E-1
3.789676978E2,-7.591030777E-2,-2.242290258E-1,-1.587922508E-1
3.789877678E2,-9.583235621E-2,-2.928431779E-1,-1.697242051E-1
3.790078373E2,-7.200261354E-2,-2.518267143E-1,-8.882739186E-2
3.790279073E2,-1.411763442E-1,-1.386146790E-1,-1.790563613E-1
3.790479773E2,-2.284203100E-1,-1.373125041E-1,-2.801599824E-1
3.790680473E2,-1.882101774E-1,-2.106295717E-1,-2.498649734E-1
3.790881173E2,-1.363974148E-1,-1.888504475E-1,-1.353232813E-1
3.791081883E2,-1.436976635E-1,-1.286504388E-1,-1.536683357E-1
3.791282583E2,-1.298801082E-1,-1.514873242E-1,-1.652674574E-1
3.791483283E2,-9.336307704E-2,-1.645424026E-1,-1.186879528E-1
3.791683983E2,-4.182337940E-2,-1.432784182E-1,-6.427259445E-2
3.791884683E2,-5.315586805E-2,-7.997119904E-2,-7.378952265E-2
3.792085383E2,-5.915745020E-2,-5.174493492E-2,-7.190788865E-2
3.792286083E2,-5.559415698E-2,-9.086397707E-2,-3.215968609E-3
3.792486783E2,-3.645505071E-2,-1.311273193E-1,2.739654422E-2
3.792687483E2,-7.730720758E-2,-6.762714207E-2,1.693353653E-2
3.792888183E2,-4.992703557E-2,1.592723072E-2,-2.237963319E-2
3.793088883E2,-2.792922556E-2,-1.050978541E-2,-1.038371944E-1
3.793289583E2,-1.404618144E-2,2.653407991E-2,-1.010837406E-1
3.793490283E2,-2.951206684E-2,4.705079019E-2,-7.717973828E-2
3.793690983E2,-2.504947186E-3,8.632069051E-2,-6.244007707E-2
3.793891683E2,8.612948656E-2,1.676162839E-2,6.394105732E-2
3.794092383E2,1.459406555E-1,-3.342794716E-2,1.156626034E-1
3.794293083E2,1.024911654E-1,1.566586018E-2,6.548062921E-2
3.794493783E2,6.496490479E-2,1.261829138E-3,3.372673988E-3
3.794694483E2,6.786044598E-2,-3.897169232E-2,-3.674975038E-3
3.794895183E2,7.995891988E-2,-3.387292027E-3,3.194333911E-3
3.795095883E2,7.928239703E-2,5.302781403E-2,1.310302556E-2
3.795296583E2,6.956549406E-2,4.400439084E-2,5.563508749E-2
3.795497293E2,5.774593234E-2,1.326031566E-2,3.862495244E-2
3.795697993E2,4.881138682E-2,1.521737874E-2,3.198251545E-2
3.795898693E2,-2.575347662E-2,6.233716607E-3,4.778227687E-2
3.796099393E2,-7.497416854E-2,6.764117539E-2,-1.707503915E-2
3.796300093E2,-8.011153221E-2,4.261860073E-2,-6.737278819E-2
3.796500793E2,-8.571024120E-2,1.960688353E-2,-7.472039938E-2
3.796701493E2,-9.781339288E-2,5.572338045E-2,-8.680133164E-2
3.796902193E2,-1.319827670E-1,1.662135369E-1,-1.396256626E-1
3.797102893E2,-1.737880200E-1,1.687418729E-1,-1.471504444E-1
3.797303593E2,-2.234723961E-1,1.395806390E-1,-1.146925503E-1
3.797504293E2,-2.525529385E-1,1.083752185E-1,-6.105487168E-2
3.797704993E2,-2.433119988E-1,1.487028801E-1,-4.434996128E-2
3.797905693E2,-2.270631713E-1,1.629314947E-1,-7.322234273E-2
3.798106393E2,-2.660646844E-1,2.283647615E-1,-1.338275635E-1
3.798307093E2,-2.772930926E-1,2.462356067E-1,-2.177035332E-1
3.798507793E2,-2.615757769E-1,2.318058479E-1,-2.471097654E-1
3.798708493E2,-1.596857053E-1,1.434497416E-1,-1.456097031E-1
3.798909193E2,-1.521854818E-1,2.089268625E-1,-7.750133514E-2
3.799109893E2,-2.943482512E-1,2.572119999E-1,-1.498857719E-1
3.799310593E2,-3.484969765E-1,6.905035436E-2,-1.686874938E-1
3.799511293E2,-3.552592814E-1,7.163950145E-2,-1.303139716E-1
3.799711993E2,-3.606580156E-1,1.806058735E-1,-9.844606161E-2
3.799912693E2,-3.631384045E-1,2.305095202E-1,-2.455181533E-1
3.800113408E2,-3.118782037E-1,7.303815544E-2,-3.085949922E-1
3.800314108E2,-2.552268702E-1,-6.544788480E-3,-2.450614858E-1
3.800514808E2,-2.089672083E-1,8.110088110E-2,-2.599005497E-1
3.800715508E2,-1.939924890E-1,6.434626937E-2,-2.689865381E-1
3.800916208E2,-1.357635766E-1,-4.204031110E-2,-2.150366181E-1
3.801116908E2,-8.069274545E-2,-1.468247545E-1,-1.523316622E-1
3.801317608E2,-2.384845376E-2,-7.986244082E-2,-8.617041707E-2
3.801518308E2,-3.005702734E-2,-5.785702944E-2,-9.425360799E-2
3.801719008E2,-1.675987422E-2,-1.109257740E-1,-1.264723510E-1
3.801919708E2,-1.452565312E-2,-1.555388600E-1,-1.143668604E-1
3.802120408E2,-3.772272706E-2,-1.647236663E-1,-8.084769666E-2
3.802321108E2,4.110475659E-2,-2.298657417E-1,-4.446105838E-2
3.802521808E2,2.141823399E-1,-3.477128649E-1,5.354646206E-2
3.802722508E2,3.588839704E-1,-4.185817033E-1,1.303087091E-1
3.802923208E2,2.886571562E-1,-2.257294214E-1,1.542092031E-1
3.803123908E2,1.983895952E-1,-1.706340319E-1,7.560449839E-4
3.803324608E2,3.207320577E-1,-3.254273719E-1,1.440613604E-1
3.803525308E2,3.537612247E-1,-3.839872366E-1,3.468159020E-1
3.803726008E2,1.612831646E-1,-1.654253322E-1,2.065470457E-1
3.803926708E2,7.730019093E-4,-7.681545675E-2,-8.761935711E-2
3.804127408E2,7.948880374E-2,-2.196255130E-1,-5.725418150E-2
3.804328108E2,1.043575966E-1,-3.312839431E-1,1.258765197E-1
3.804528818E2,1.648447037E-2,-1.132231450E-1,4.525101721E-2
3.804729518E2,-1.118338466E-2,1.945661008E-2,-8.925716221E-2
3.804930218E2,1.488198245E-1,9.634164870E-2,1.619631958E-1
3.805130918E2,2.320455837E-1,-1.911560047E-1,2.939138031E-1
3.805331618E2,2.601303452E-1,-1.235168758E-1,3.855151141E-1
3.805532318E2,1.184178114E-1,2.203283483E-1,3.037868267E-1
3.805733018E2,1.928236306E-2,2.076281959E-1,1.016415650E-1
3.805933718E2,1.304449493E-1,-5.270504773E-2,1.974218810E-1
3.806134418E2,7.370649219E-2,2.009468749E-1,2.345464379E-1
3.806335118E2,2.212001681E-3,2.457923877E-1,1.478760839E-2
3.806535818E2,1.449524760E-2,1.871728814E-1,5.891596019E-2
3.806736518E2,-4.305831134E-2,4.791296214E-1,1.711035633E-1
3.806937218E2,-1.256274283E-1,5.041413787E-1,4.268408954E-2
3.807137918E2,-2.805903375E-2,3.397346315E-1,3.733330250E-2
3.807338618E2,-1.173887014E-2,3.961856979E-1,1.966447860E-1
3.807539318E2,-1.038804638E-1,6.894399351E-1,1.162601888E-1
3.807740018E2,-9.770931244E-2,4.968610105E-1,3.431555450E-2
3.807940718E2,5.874171317E-2,2.441987291E-1,1.655071932E-1
3.808141418E2,5.715945661E-2,2.701720610E-1,1.956992912E-1
3.808342118E2,2.941091001E-2,3.724278760E-1,1.163560832E-1
3.808542818E2,3.290286720E-2,2.754898113E-1,6.905795574E-2
3.808743518E2,8.160374165E-2,1.060018337E-1,1.409190667E-1
3.808944218E2,1.523661608E-1,-2.515062869E-2,2.510759318E-1
3.809144918E2,9.747834742E-2,1.090739608E-1,2.484692430E-1
3.809345628E2,1.072203934E-2,1.739225060E-1,1.538285494E-1
3.809546328E2,6.559348047E-2,-3.596856236E-2,5.235713840E-2
3.809747028E2,1.185423571E-1,-1.454155755E-1,9.503011823E-2
3.809947728E2,-6.854164660E-2,6.943217754E-2,-4.264374375E-3
3.810148423E2,-2.524763399E-1,1.531397474E-1,-2.744186014E-1
3.810349123E2,-2.449603289E-1,-1.390994132E-2,-3.383497185E-1
3.810549823E2,-1.811660367E-1,2.375723720E-3,-2.584866929E-1
3.810750523E2,-2.675832063E-1,4.576791108E-2,-3.017204207E-1
3.810951223E2,-3.256133133E-1,7.720371187E-2,-4.206065941E-1
3.811151923E2,-3.994086832E-1,1.211601555E-2,-3.963470811E-1
3.811352623E2,-4.323869795E-1,6.955847740E-2,-3.913097048E-1
3.811553323E2,-3.944461513E-1,4.453648746E-2,-3.551750815E-1
3.811754023E2,-2.910065675E-1,-7.676049292E-2,-3.580039644E-1
3.811954723E2,-2.141390705E-1,-1.473673761E-1,-3.069519246E-1
3.812155423E2,-2.168059856E-1,-4.065919876E-2,-2.726334465E-1
3.812356123E2,-2.510133666E-1,-3.453774869E-2,-3.437279874E-1
3.812556823E2,-2.345271420E-1,-1.534829789E-1,-3.498646402E-1
3.812757523E2,-1.283317655E-1,-1.888229656E-1,-1.978481430E-1
3.812958223E2,-7.319369137E-2,-1.607972610E-1,-9.931788146E-2
3.813158923E2,-4.964812338E-2,-1.685951078E-1,-8.170899153E-2
3.813359623E2,-8.291585684E-2,-1.508306819E-1,-1.162414777E-1
3.813560323E2,-1.077986830E-1,-9.157090545E-2,-1.318588060E-1
3.813761023E2,-1.707310957E-1,7.354043126E-3,-1.620719540E-1
3.813961723E2,-2.346282989E-1,4.572464168E-2,-2.104909927E-1
3.814162433E2,-2.878800613E-1,1.013281542E-1,-2.463092816E-1
3.814363133E2,-2.730977154E-1,1.244831282E-1,-2.186373335E-1
3.814563833E2,-3.089855862E-1,1.813648421E-1,-2.572190166E-1
3.814764533E2,-3.047586340E-1,9.371858776E-2,-2.887337548E-1
3.814965233E2,-1.365851104E-1,-2.816136003E-2,-1.660995162E-1
3.815165933E2,-1.578748226E-4,-1.989930278E-1,2.320759892E-3
3.815366633E2,8.573187590E-3,-1.850918573E-1,-3.025349379E-3
3.815567333E2,7.954961479E-2,-3.378410107E-1,-3.760987580E-2
3.815768033E2,2.078030276E-1,-3.863840103E-1,6.780372798E-2
3.815968733E2,2.263077110E-1,-3.963973671E-1,1.881049275E-1
3.816169433E2,1.912168157E-1,-2.815715003E-1,1.717368168E-1
3.816370133E2,2.347569376E-1,-2.620874083E-1,1.762958908E-1
3.816570833E2,3.365037525E-1,-2.187858528E-1,2.704986280E-1
3.816771533E2,3.024033755E-1,-1.370335919E-1,2.780754501E-1
3.816972233E2,2.394119060E-1,-5.684896946E-2,2.346522725E-1
3.817172933E2,2.201137555E-1,-9.283098042E-2,2.981319845E-1
3.817373633E2,1.811432326E-1,-6.438953876E-3,4.018528193E-1
3.817574333E2,1.841715056E-1,-2.082193494E-3,3.990139961E-1
3.817775033E2,2.571435875E-1,-1.353285438E-1,3.849017411E-1
3.817975733E2,2.513834953E-1,-1.591840142E-1,3.520544225E-1
3.818176433E2,1.279704076E-1,1.396496361E-1,1.793358582E-1
3.818377133E2,1.443636614E-1,2.697028220E-2,6.164134741E-2
3.818577833E2,2.947546327E-1,-2.103401345E-1,2.164095443E-1
3.818778533E2,3.368522465E-1,-2.786473078E-1,3.706655252E-1
3.818979233E2,2.172761017E-1,-2.170726186E-1,2.757459193E-1
3.819179933E2,1.388345343E-1,-2.030539191E-1,9.967046857E-2
3.819380643E2,1.931645232E-1,-3.355325300E-1,8.969979644E-2
3.819581343E2,2.073118615E-1,-3.454558396E-1,1.243749547E-1
3.819782043E2,1.945421273E-1,-1.989392334E-1,8.860870600E-3
3.819982743E2,-1.540156603E-2,-2.955358207E-2,-1.300754052E-1
3.820183445E2,-2.101992166E-1,-2.305557132E-2,-3.031611747E-1
3.820384145E2,-2.282589269E-1,-8.028227091E-3,-2.655185544E-1
3.820584845E2,-2.431213796E-1,8.916302204E-2,-1.744967026E-1
3.820785545E2,-1.021151894E-1,-7.550392628E-2,-9.025469720E-2
3.820986245E2,7.508877397E-2,-2.346435016E-1,4.889558673E-2
3.821186945E2,2.623002470E-2,-9.439978838E-2,2.007583022E-2
3.821387645E2,1.018707758E-1,-6.725525916E-2,-6.612148404E-2
3.821588345E2,3.402816385E-1,-2.856189430E-1,1.607727027E-1
3.821789045E2,4.410145462E-1,-4.078117168E-1,3.619151670E-1
3.821989745E2,3.806057918E-1,-2.781426930E-1,2.987821949E-1
3.822190445E2,3.788948965E-1,-3.788644910E-1,2.726135659E-1
3.822391145E2,4.639987814E-1,-4.542619979E-1,4.222935158E-1
3.822591845E2,4.857340515E-1,-2.931203359E-1,3.886141384E-1
3.822792545E2,2.871064746E-1,-9.030089021E-2,1.161321348E-1
3.822993245E2,9.016231120E-2,2.579382241E-2,-1.054393315E-1
3.823193945E2,-4.016744792E-2,1.748071897E-1,-1.384796083E-1
3.823394645E2,-2.061295545E-1,4.016475821E-1,-9.182759821E-2
