Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
903,5.622829266359999,-5.8065871399399995,5.66733172296,0.0035538969697799998,0.0015326761895112,-0.0035046983345,0.03994526541914,-0.01236627638324,0.056942899130799994,-15.7436373904,14.2641247366,-38.5892480468,1018.310547
904,5.693706875599999,-6.1285316528800005,5.216672872939999,-0.23128401691078002,-0.10905772554599799,0.070117265867726,-0.001980580579936001,-0.07305837510868,0.04754512549934,-6.04319900538,17.810290221800003,-37.1376504514,1018.295212
905,4.16127159116,-8.63890430608,1.0798723938036,-0.231192737893,-0.13811460558902,0.2532217013466,-0.04971629606072,0.07699343430128,0.002159385145460001,-19.743152466199998,39.733723755,-30.897324523600002,1018.282394
906,4.804607746387755,-8.421377451326531,1.9941928504857143,0.13610694350062,-0.07261488500072201,-0.16738233392988,0.024237714577698008,-0.0976624294714,0.100638862505342,-21.435198975,31.0926789856,-36.7219869994,1018.2821655
907,4.19859497682,-8.603200552319999,1.3564342804079998,0.00345861691522449,0.2225423302734898,0.23380041699989795,-0.15137090498130612,0.012736071011102043,-0.07780452371469389,-29.587867269795915,30.027853868979594,-38.805104936938775,1018.281937
908,3.5530953003000003,-8.66887198796,3.23111486204,0.0155048001931,-0.045063878317400004,-0.0737127053756,-0.02100731506068,-0.11529431065380001,0.06225719370997,-18.7899574274,25.4682857896,-44.9572927858,1018.27652
909,3.3824800964294,-8.951286703340001,1.1400322906552,-0.2717982641414,0.06270820783481999,0.17772467269466,-0.24678735580721997,0.022732793331759992,0.02942480436606,-26.503025970600003,31.146044616999998,-34.2797839356,1018.26889
910,3.9032920624802,-8.91191258234,0.509226058976,0.08406851741627999,0.18315299075106,-0.29602474360158,-0.09204185481146,-0.023980133061947996,-0.19894208173971598,-27.3385655214,34.4540580376,-29.876009521,1018.262634
911,4.918105400163265,-8.437018395306122,1.6394764055306124,0.048681340725700004,0.0485153838204,-0.028185299235456398,-0.07067013250096,-0.18743050968844,-0.13040910291284,-27.393184204,27.4998498918,-29.820196838799998,1018.24791
912,4.95712161252,-8.221356601,1.99908987118,-0.01178455434746,-0.00282391226838,-0.022779770781596,-0.154866430164,-0.13318474402186,-0.179641269988214,-26.853822937199997,21.9526105878,-31.1545706172,1018.235626
913,5.1287397308200005,-8.2131895843,1.55906490784,-0.02952616085447959,-0.003944509582938776,0.0022399624574816327,-0.14741790081008163,-0.1274330604229796,-0.17904921637714286,-28.034176417755102,26.124651383265306,-30.12443526959184,1018.224335
914,5.10895387578,-8.265338140799999,1.83551901856,0.028601332203677998,0.07400856921952,-0.006103607528139999,-0.07628526630952,-0.17653438703972,-0.13536812943046,-31.572630004799997,25.5761858368,-33.1184713744,1018.214798
915,4.96384263618,-8.13232474364,2.10820696102,-0.010014645286982,0.016479122465822,-0.001967231233392,-0.14263170444207998,-0.071756375599038,-0.15680339636206,-32.301196899400004,22.307795563,-34.1821426392,1018.199844
916,5.0262628326800005,-8.13117513426,2.1398661254799998,-0.017830732856403998,0.01175912508662,0.0006093888979579999,-0.09234393074686001,-0.06291521011604,-0.09529338910898,-25.0818725588,13.68766536792,-31.365059204399998,1018.191071
917,5.057477818714285,-8.262386645836735,1.9242362851632653,-0.035182696312188,0.01150943087672,0.04060482166631,-0.030548392262620003,-0.1289880219341,-0.0845677332666,-26.697416076,22.6048851014,-29.351807557,1018.18306
918,4.68652033078,-8.4611549377,1.54410501706,-0.045550180693442854,-0.027967137749563265,-0.024222160586040816,-0.10398949054195919,-0.05570137582010204,-0.08079676025816326,-28.434488568979592,22.2614351777551,-29.734134751632652,1018.171463
919,4.84435211796,-8.3144210724,1.7280634734399998,0.026145410254376,0.06688207416728,-0.022747248862806,-0.09648768875524,-0.0315343263674,-0.076405566929,-30.251607055999997,21.369923668000002,-31.831147766,1018.161621
920,5.01674562378,-8.24653125004,2.03374281004,-0.012601456050540001,0.01939275483594,-0.01479846337318,-0.033662759651572,-0.09625721490338,-0.038563618067404,-29.866973266,19.8011645888,-32.3312951658,1018.159866
921,5.02579580384,-8.20502556154,1.97062207036,0.0005159760170270004,0.03495891708346,-0.014142339330766,-0.04626005952014,-0.052398279401287995,-0.03433463103792,-29.637087096800002,23.6136617668,-29.8517431636,1018.153534
922,5.03275932308,-8.1829404877,1.94308233946,-0.017669375292325998,0.011233152873209999,-0.00669307489893,-0.0687296930514,-0.05246463361018,-0.08494853026082,-30.392624206999997,24.716686362999997,-27.6623028562,1018.1503680000001
923,5.156727550244899,-8.092447179612245,2.232805836020408,-0.00718613687415,0.02982902195026,-0.011682517050126,0.002122948587719999,-0.043050955547380004,0.038533469825568004,-30.101781311599996,32.310180168,-27.1688778688,1018.147202
924,5.08801841128,-8.1074165405,2.0507444549600002,-0.009587656599163266,0.01952744524332653,-0.0035278335934510203,-0.055028743162897964,-0.013526447497714287,-0.028752611976489793,-36.35096943102041,27.548714423265306,-31.098912919795918,1018.147202
925,5.266827575700001,-8.0786164307,1.91382118834,-0.029947649725498,-0.003978736744157,-0.013231437411456,0.08059142489896001,0.0053022785448199996,-0.08364812412352601,-28.7507589728,23.2046856692,-10.286939239362,1018.14743
926,5.55347848206,-7.95069245,1.63857955624,-0.018783395611922,0.011726574246056,-0.012487773033965801,0.2370772414422,0.08394453409752,-0.20851081846039998,-16.81342376728,9.07210260394,36.0645085904,1018.14743
927,5.52145707094,-7.95177619636,1.7099391632199998,0.0032506780654599997,0.043141308111079996,-0.003666581360226,0.1274554784118,0.03413847742161044,-0.12193418363037999,-9.70611633312,20.881957015799998,29.010650100339998,1018.143311
928,5.259768255499999,-8.071263720680001,1.9745259521599998,-0.01712661134566,0.019873483953744,-0.002189245058722,-0.09403874620518961,-0.07993004633272,0.047785829053519996,-28.0210025026,21.0271363062,-19.860959167088,1018.139191
929,5.225006991000001,-8.103240041918367,2.05465487422449,-0.011089488304891199,0.023280979209199998,-0.0047608476248659996,-0.08059131964678,-0.09205880881391999,0.0857921665352,-38.3339572146,25.5783588794,-35.939888916200005,1018.138199
930,5.14371459038,-8.08721155704,1.9700831909,-0.020038525013408165,0.010411031270510204,0.0013869240458346938,-0.093375940917,-0.019343997484714288,0.028782140414169387,-41.366714011020406,27.601875772040817,-38.642664851020406,1018.128967
931,5.1525312561800005,-8.1326720215,1.95374915768,-0.01652625599396,0.007649253026824,0.00312497493447642,-0.01315684332886,-0.013686799871824,0.051556449921482,-38.194484253199995,21.8005756758,-35.8782516482,1018.119049
932,5.135969696020001,-8.17486328432,1.88819747316,-0.01653852368682,0.0048431160441746,0.005730345309546,0.015440625428176001,-0.005151163101163999,0.07792204230831999,-32.429494629400004,22.5094852442,-30.001346740600003,1018.117294
933,5.09583515616,-8.1706450561,1.78535234064,-0.01484051963383,0.000538415266416,0.0049422377289339995,0.015717678202486,0.048754329692195994,0.0987144078793,-27.1692950438,19.7616320802,-28.0159484862,1018.11142
934,5.034355493612245,-8.249256806632653,1.6597821387142857,-0.008442502187248,-0.00011898655909559991,0.0029690318225267997,0.00215580993864,0.01776850722954,0.044095601553063996,-26.3176943964,25.469753951799998,-27.9193914794,1018.102341
935,5.08918897702,-8.25383007196,1.7524208221000002,-0.012955975414306122,-0.010901577737,0.010854039785779592,0.06639876139930613,0.011174375171938776,0.11803221138959183,-28.801866648571426,22.559103051632654,-27.917786734285713,1018.096771
936,5.0611073731,-8.24336982422,1.68821633606,0.008871308222872,0.012898691352418,-0.011763667299075799,0.05678233459104,0.05080484297382,0.14078226228500001,-28.1113110346,18.7989075092,-29.124688719999998,1018.089981
937,5.03496573478,-8.30615825502,1.3849200440000002,-0.01870234422394,-0.023965639170844,0.0124177107126,0.03040307725672,0.029631747651000004,0.07610655640282,-32.8590243524,31.1553200144,-25.993733825,1018.078613
938,5.00714758304,-8.28288764644,1.6788248657400002,0.00926817707275,0.012153447736066001,0.006110549978820001,0.031742908254756,0.021628675280522,0.10075971129476001,-35.9702703852,31.0040413674,-27.270119324000003,1018.078613
939,5.11835133366,-8.32398917546,1.44532842408,-0.005968029605308,-0.00544011027578,-0.014681199354226,0.082947934666298,-0.0022927634219000017,0.15079203621679999,-31.505409851,22.8455106356,-23.090914916400003,1018.078613
940,4.996948587816327,-8.269477003428571,1.5026486953265306,-0.0022186594477910803,-0.005179633558616,0.0052540693712052,-0.0130369754106,0.0415368307434,0.06504807850415001,-31.994927063,24.6311457822,-19.981229247999998,1018.082199
941,5.10045455022,-8.24076524048,1.61450661616,0.00541270967577551,0.007840753095569388,0.0006039993641693878,0.04969157178361633,0.031034669865183672,0.127177668356,-31.838138347551023,15.21776964244898,-31.374932580408164,1018.084106
942,5.0445637756,-8.25877279364,1.5232264343400002,0.007212395886658,0.007145899361976,-0.005652199911301999,0.0030874585052000007,0.025855873061799997,0.052933518907519995,-26.9169543458,27.911130409000002,-20.6945327756,1018.087006
943,5.10003841552,-8.274741586300001,1.6330171234,-0.0060376812286000005,-0.00606965726745834,0.002447059299992,0.037748092279100004,-0.01817587105164,0.067254197889742,-24.8800997918,22.5728360368,-13.9495822144,1018.087006
944,5.07908199462,-8.19339474796,1.6509677947599999,0.0029642788225571997,0.0065759816838228,-0.006443677100726,0.00356739796336,0.045148503829,0.035343123713222,-20.570022429999998,24.1772746284,-9.59427490264,1018.084564
945,5.119938034,-8.237660696399999,1.6508630127000001,-0.0039347892954036,0.0021642818812419996,-0.0012690552815279998,0.01848062792922,-0.0211091267828,0.0023748846441299996,-11.27117660484,33.4440901568,0.06434097290560001,1018.073349
946,5.112929852571429,-8.20602120532653,1.6064074178367347,0.006372124822818,0.01938505919712,-0.007985807946002,-0.013739272783962,-0.0019624425143999996,-0.00926656796192,-13.620192870799999,36.2784071354,-0.58082534790626,1018.068771
947,5.14678620304,-8.167312985239999,1.70026627806,0.009236854358747552,0.022926229577206123,-0.012840324911065305,-0.021207421581265307,-0.012985174325551019,-0.04251379236781633,-15.766099113265305,37.89832959877551,0.4310888173739796,1018.063507
948,5.20803583374,-8.10425511474,1.9474951630000001,-0.00567133088134,0.0063150443090598,-0.006840712611938,-0.009579470014726,-0.03334821453059131,-0.020493356501476,-17.064954528999998,39.142471619,0.963394164988,1018.063507
949,5.20502709042,-8.10250974432,1.83713266302,-0.00723581152958,0.011369196633342,-0.001707194440002,-0.018637192976306,-0.014020173019940001,-0.03067498447838,-19.7385516352,41.5872533422,-0.11912170406008002,1018.067245
950,5.21513107912,-8.14475489504,1.8077607421400002,-0.006440938720428,0.009801952973655999,-0.005664292002156,-0.00388111277834,-0.045200602522219996,-0.043419759904282,-18.702041472999998,41.6746997074,-2.5935948181532003,1018.072739
951,5.227340913040817,-8.132249105061224,1.8104972963469388,-0.01467714411232,0.0007790487610008001,0.001982284075472,0.0030522114873400004,-0.03148830878878,-0.015282382232039999,-25.937574768599998,32.119156113,-11.5344113162,1018.079224
952,5.2260164429,-8.11879587708,1.79164226074,-0.003930011678652449,0.014075976154591838,-0.00326333359762449,0.0094179909212449,-0.008708819127306122,-0.005289489725489795,-20.650257810816328,30.63351144591837,-10.949917073428573,1018.085709
953,5.0553623199999995,-8.2328526947,1.535396127366,-0.06086736966954,-0.045204195074498,0.038835463126874,-0.01567825627572,0.015364822120776,-0.008808821614158,-16.3150395212,41.297405700400006,-9.39434753434,1018.089981
954,5.03035831602,-8.273166861,1.555104144336,0.055372220977440004,0.0837205738511,-0.029838289083158,-0.004232670771039999,-0.005524297318719999,-0.01670530362064,-21.8909544378,47.7776411442,-10.51588272054,1018.091545
955,5.10797491152,-8.18363504338,1.7864241119600002,-0.012180641058146001,-0.0002868072037619994,-0.0051779613235748805,-0.008089248634194,-0.00899778900004,-0.025270634015948,-34.5982009892,36.1547921754,-13.3665135186,1018.093109
956,5.171338146939999,-8.15824184876,1.9041962036000002,-0.003716972903584,0.014384481008154999,-0.00977917297264,0.02075863298252,-0.025526019931402,0.010267687296427998,-32.2870254516,27.457612571600002,-15.728030242800001,1018.093109
957,5.160097073918368,-8.141007422632653,1.862900568142857,-0.010237027988930001,0.008203659174212001,0.0009889054518492,0.00575619789381,-0.009009155988514001,1.9132090439999276e-05,-28.7435375978,26.702497978,-16.179201508,1018.092041
958,5.132389141899999,-8.15396673882,1.8212387146200002,-0.006907652322514286,0.008586928324518368,-0.00016888013768387753,-0.0011393598039795918,0.006087572017714285,-0.004414221209006123,-28.195865397346935,30.55480011102041,-16.573810499387754,1018.087921
959,5.1272398498400005,-8.18111428532,1.8213015839,-0.01367176766012,0.001923863077092,0.004357696544204,0.0080929323806,-0.011788618254218002,0.008430866360540001,-26.9163348386,25.9989721676,-17.3881942746,1018.083496
960,5.1126661559799995,-8.18321591494,1.78360397648,-0.0033890555679834,0.009060616234812,-0.00048805661153400004,0.018480709791114002,0.018682158065379997,0.046778269013880006,-24.876661072,31.4897107314,-14.3676115424,1018.083191
961,5.07230708316,-8.23071813354,1.70432583612,-0.013785524117520001,-0.0076358978120539996,0.009589076949162601,0.0147946718258,0.006203486502700001,0.03341228539466,-22.666419830200002,33.775031777,-12.139496765199999,1018.083191
962,5.09558068538,-8.26410470582,1.70686755062,-0.001028909808886,0.0038046487371479996,-0.0007196467457425999,0.05543036477596,-0.0072439166655399985,0.0698513205785,-19.588858643000002,41.0174502562,-13.4336447134,1018.087006
963,5.063474532102041,-8.245395448632653,1.6798220980816325,-0.0027944108406548003,-0.000377248083504,0.00184855389186,0.033632354129073,0.024460774183190002,0.06938082144697401,-29.5090051264,44.871269608000006,-15.691621552199999,1018.094025
964,5.06709791568,-8.21838378298,1.67296006164,0.0031114160745979594,0.0031468829526714284,-0.004315826278046939,0.025008791938,0.03577226298183673,0.05471094698679592,-28.615612263877548,36.944856293469385,-11.594072769591836,1018.100662
965,5.07727974244,-8.217473675579999,1.70263734746,-0.007273823274391999,-0.008268509989038,0.00445755826890808,0.013867712724824,0.01683980566316,0.03262584658318,-28.962902221600004,29.3584005742,-17.7901528932,1018.105164
966,5.1016161346199995,-8.2573387756,1.72609955746,0.005058913408122,0.00816127484679974,-0.002738609240138,0.038068975781714,-0.02303392492405,0.05676180501356,-28.377729491599997,19.2146241766,-23.7045013422,1018.107834
967,4.98860713808,-8.23889413142,1.8119819641200001,0.00613732783157,0.0077921364713219995,-0.0016468176131562,-0.0610609644772,-0.00645868238062,0.0855873473449,-30.413956299000002,24.940313034400003,-33.127377929999994,1018.108978
968,4.9487182710612245,-8.252776019020407,1.9173506039795918,-0.002851338039846,-0.0026149224605059996,0.004700360245958,-0.072761336552152,-0.021706419860259996,0.09578031891224001,-29.855637513199998,32.4760646052,-34.9338284306,1018.114243
969,4.895530691579999,-8.24028324276,1.82964223938,0.004707528119510204,-0.0006365730277408165,-0.002764402098610204,-0.09843885402004081,0.01078744462497959,0.04066018025563877,-32.62777756734694,33.98661484959184,-32.349696101020406,1018.119202
970,5.02333791502,-8.29045590824,1.9706729644199998,-0.0008130224140139999,-0.006772476518481999,0.0054714822746000005,0.02200430041708,-0.0600900226179,0.10857543301778,-36.0829241944,33.2130892936,-32.164781494799996,1018.1222534999999
971,4.9531009735,-8.27869037484,1.9237096252399999,0.011953095402866001,-0.0017660261043039999,-0.0019976017048060003,-0.00226169131862,-0.01383603251466,0.07462398171533,-36.041904297,25.231233673000002,-35.5429550178,1018.125305
972,4.94420946344,-8.24195077506,1.94905192566,-0.01075369630942,-0.03100405849434,0.0183129109927,-0.0050861128288399995,0.01138519545786,0.057327429576000004,-34.696933288400004,24.0196694558,-38.719098816,1018.132248
