Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
927,8.986753127137256,2.8498002803921567,2.1722739095882355,0.01402207535714,0.0050468191315800005,0.006295060222005999,-0.22649267013313998,0.23397149284222,0.10816452578676,-8.00133880616,3.51806020736,16.9078787984,1018.153763
928,8.893725402820001,2.9099906433,2.3744702637,0.02229593048028039,0.025179133567667843,0.008043955623572158,-0.32215556807117646,0.3049132240384314,0.21896163041619413,-8.352270388156864,3.778378696980392,17.58929531254902,1018.153763
929,8.86101841738,3.1288804596,2.51752478032,0.01933877967122,0.009034406431254,0.004478551652756,-0.2819536860152,0.449393044854,0.20648036406189998,-8.613009033219999,3.81976120468,17.172620049,1018.13858
930,8.944182829,2.9359652172156863,2.272764937392157,0.018329324867294116,-0.017859859227882354,0.000615425991919608,-0.20599715521084314,0.18721509023886276,0.05034010409713726,-8.772799323568627,4.149885719862745,17.271864293333334,1018.121719
931,8.89899444578,3.11443549796,2.15119157418,0.013396554258596,0.0033193152581019996,0.0022593157785886,-0.24895241018333,0.2800151118306,0.02286189107138,-8.7157489014,4.11663685802,17.2128709604,1018.105392
932,9.00932090307843,3.2317677396666666,1.9120679518431372,-0.008154302966156,0.0005032476222180003,-0.002863826109042,-0.13360512375064,0.33539982739560004,-0.18744685557868,-8.2204348755,4.38485398288,17.6081432342,1018.097382
933,8.94672419132,3.08618025516,2.03705392456,-0.00242635796934902,2.0403669894118043e-05,0.005546505859768039,-0.1680289253427451,0.1385318663554706,-0.08530701835811569,-8.836577471568628,4.014972312784313,17.24490472411765,1018.097382
934,9.1438223236,2.45353285218,1.9560843017599998,0.006401927136049999,-0.014644846879466,0.007030835855191,-0.01408976658272,-0.41503801580134003,-0.10505634182844,-8.50631469726,4.2916454172,17.461717186799998,1018.100128
935,9.180145084137255,2.425494393745098,1.8125543033725489,0.001298515333354,0.009203340766146,0.00019836121237599993,-0.02011401253768,-0.37092324707359997,-0.15975947085182,-8.06454772952,4.63527505398,17.2901272388,1018.103256
936,9.162368756140001,2.71594616082,1.84600920416,-0.0022057313249607842,-0.010889605016764706,-0.005437526335872352,-0.023697182851274506,-0.07942643917568627,-0.1588286181382941,-8.33290249692157,4.676155267921568,16.82444009607843,1018.115692
937,9.18339104002,2.52114724732,1.6980868103200002,-0.0104220330765982,-0.0027804912440179998,0.0035657863690860005,-0.03381733664098,-0.236208292554,-0.2199037644088,-7.813807983399999,4.7454510498,17.3618571846,1018.127518
938,9.289591019568627,2.2950861672745098,1.7659570850588233,0.0151297842723856,0.013266851733520001,-0.01620305433106,0.0722971027155,-0.463567829952,-0.13393636267086,-7.92902801518,4.63562294956,16.6712339978,1018.1305695
939,9.2496821869,2.26421853334,1.88360202942,-0.010985506877162744,0.002183380792782353,0.013523599826647059,0.031730511925098036,-0.4644183019627451,-0.05792594919346863,-8.111032523352941,4.921218292392157,15.356352657058823,1018.133621
940,9.23781187134,2.19456837166,1.87627027586,0.0042207321291834,0.0005497981239399999,0.0026943810519560003,0.001479252006659999,-0.442870721376,-0.10055961664716,-8.39161926274,4.62085795882,16.3362468338,1018.150177
941,9.19111345182353,2.636091748392157,1.8439683891568628,-0.0034363464903039214,-0.00535370687909804,-0.010270972922941176,-0.0470399785731353,-0.02100599038361765,-0.10686928245446863,-8.028629377745098,4.307754647431373,17.026022855294116,1018.178787
942,9.0446146271,2.9749854858599996,1.5850897887400002,-0.010704067011775599,-0.027745932918739998,-0.0068163946689499995,-0.18666782226488,0.23377683902889998,-0.24619682794,-7.4553833008799995,4.2326936817,16.983346138199998,1018.186569
943,9.10494217532,3.20788017878,1.070379135082,-0.047669645250399996,-0.024119662493286,-0.010251276450998,-0.16184995862156001,0.4568013384422,-0.575368473102,-7.59763061518,3.8301177264199997,17.7124952888,1018.19519
944,9.203839928058823,3.1401993336470593,0.5687613722882353,-0.08802215017137253,-0.014926676840031372,-0.0068745675506776864,-0.09393397166399019,0.411376569272549,-1.028575023472549,-7.340101952627451,3.155172132960784,17.333963394705883,1018.205566
945,9.45499224238,2.8195217743,0.344972625734,-0.08413714237820001,-0.049310463591879995,-0.022308874158214,0.17194640436596,0.07191880540436,-1.1971339446659999,-6.38309783938,2.119208124888,17.713198127400002,1018.205566
946,9.39520668472549,2.775792415862745,0.028904598459941172,-0.1042393444474,-0.038545854780621995,-0.017310683358867998,0.09351597004540001,-0.03302835429148,-1.34699942948,-6.2878765869599995,0.6602853450246,18.6478682328,1018.198624
947,9.35046460876,2.78286001284,0.06262377319226001,-0.10669541768352941,-0.03353129382041765,-0.01833320420012549,0.05234600575780392,-0.030235573786862747,-1.2767974424137256,-6.2659137202156865,-1.2049190102923528,19.888475904901963,1018.198166
948,9.20938298948,2.9954629028800004,0.7064888488651999,-0.05839570457116,0.007122701534928199,-0.011696522580221,-0.077797087314036,0.15284539854726,-0.6815776753564,-6.773971252479999,-2.530906187292,19.8788866804,1018.198166
949,8.978030090333332,3.2345677992745094,1.5381132417509804,-0.02405460719926,0.025156072264499996,0.0017661740906959999,-0.26598740759280004,0.37552353813899997,-0.09458860959362,-7.80397888188,-3.2814500427399995,19.7377457048,1018.191605
950,8.9345904236,3.27943737484,2.00610727838,-0.0012487489524117645,0.003319878331705882,0.0006214156516686274,-0.26319794361313725,0.40601807766803927,0.1689953325080392,-7.9360917035098035,-3.2286771605686275,19.652436125490198,1018.181915
951,9.115094064400001,2.83196689452,2.0081400512600003,0.005381863652824,0.000830984227594,-0.001781999123958,-0.055901381385400004,-0.09300783530826,0.12453261317886,-7.5396218872,-3.1157386541400003,20.1414422226,1018.179245
952,9.088972912980394,2.497576850509804,1.8072946525882354,0.00956794003472,-0.016394446381178,0.007358358157534,-0.110882621522086,-0.384953296048,-0.00881917702864,-7.38034210204,-2.9391132116199996,19.3025091174,1018.171844
953,9.209299163939999,2.6126639373000002,1.5630735718,-0.0060183907896686276,-0.011233327710117647,-0.005556313329730785,-0.031927093021137255,-0.21079758740607843,-0.11314963059770589,-7.0049106373333325,-2.932801873098039,20.35649894254902,1018.159485
954,9.19630618288,2.6071194671,1.4523009246199998,-0.00559498236058,-0.0053748833294080004,-8.727477869799994e-05,-0.07645070743426001,-0.1906677855426,-0.11632349369998,-7.0918228149599996,-2.8522093867600002,20.5620714186,1018.148727
955,9.157718191705882,2.696187367215686,1.8248023628431373,0.007871306597380391,0.010381609348541177,-0.002825444696815686,-0.09617870628750981,-0.08940177188057451,0.13541281821107845,-7.304051717082352,-3.315959689654902,21.253428440196075,1018.1485365
956,9.14206198424,2.7914311889,1.32016470341,0.1140092710048,-0.041338059887759994,-0.04932088033104,-0.10123577988782,-0.19878359809146,0.033244132622599995,-6.94347656252,-1.02068951636,16.5615870674,1018.148346
957,9.249853066843137,2.8796294267843137,0.2881801380962647,0.02590904909488,-0.05866314250254,0.031765726609992,-0.02487292102836,-0.2643907844204,-0.05362416205274,-6.58320587144,1.96574255107,8.89730430618,1018.148727
958,9.33475028682,2.55262079776,0.4365461974918,-0.028290293263074508,0.04956899312984314,0.006521028585240981,0.018471698202411763,-0.5074746298490196,-0.028565423411568626,-7.53757581527451,1.683909015915098,8.060937731862746,1018.157578
959,9.46965275572,2.09335783998,1.082542840572,0.0065351029022599995,0.01916288079216,0.005894774543713999,0.19388895817908,-0.929000874962,0.0830099648528,-8.9578262326,1.0041619109974,8.9723820496,1018.187637
960,9.613053669666668,1.7253532858235294,0.9185134708196079,0.012825826972314,-0.00975897598846,0.0021744469363204,0.2986638004256,-1.2290716732520002,0.0127495175176,-8.95464599622,1.62738277321,7.821638259899999,1018.241196
961,9.79332168286,1.138140225284,0.81131586,-0.012723688775772549,0.004314372827956862,0.004627755906898039,0.45442289955170584,-1.6927314174705883,-0.10833336219295293,-8.62180074072549,1.4473084299333334,7.691560408588236,1018.296661
962,9.799303244,1.019829254114,0.8915909271360001,-0.008316146733706,-0.0025530183310799996,-0.002164241345922,0.4091626691994,-1.6421548012,-0.09111939806742,-8.4828964234,0.788853428393,6.948000335740001,1018.355179
963,9.676325037333333,1.4018877006862747,0.9956589283215687,-0.00852348430122,0.01333049768572,-0.0034832294888546,0.23632441241626,-1.054441192358,-0.025605901664520002,-8.80371276862,1.016260716004,7.0822618103,1018.403702
964,9.38814724738,2.2258682831,1.373199417076,-0.03366546092410392,0.036818235711170585,-0.012818372739696078,-0.013051065588525097,-0.21723736390960782,0.03887368410354902,-8.546847174960785,1.4418143973613726,7.596268710078431,1018.441086
965,8.99144219972,2.92841133722,2.1046204193599998,-0.030209302519664,0.048461803454199995,0.006143136022747999,-0.3342505746992,0.56988123834808,0.1857811124738,-9.59038513202,-1.0596054441459999,13.016193390000002,1018.456268
966,8.771166148470588,3.2320905977450978,2.673942449196079,0.10798696033784314,0.052877771702129414,0.021616394677152942,-0.5051196350723529,0.8782217207745098,0.541363727409804,-9.501173431254902,-1.028078628537451,12.130598965490197,1018.456268
967,8.60611948246,3.10402614448,3.33382228084,0.254807039486,0.08796225450868,0.0721681330738,-0.5978587385499999,0.747945452912,0.876210981162,-10.684732970939999,1.1881854493126,11.7730457308,1018.445511
968,8.569121596352941,2.977021017607843,3.494826588352941,0.35733523071,0.08958742538776,0.099190616461,-0.607976514922,0.61858757995,0.98237695495,-10.9929809574,5.1778003788,10.566043014899998,1018.43277
969,8.751398373439999,2.7364984223,3.37716315312,0.38884409969607847,0.1057637338657647,0.0951158752035294,-0.4335045084860784,0.36422960384627445,0.8644586163117647,-10.169561049843137,8.938789703980392,5.279371860009804,1018.423233
970,8.7985173889,2.64093115532,3.4070739532200003,0.36777326107,0.13026879571060002,0.0739509285988,-0.25527057226798,0.0046371109879,0.683934822482,-8.06033660876,9.55058681466,-1.556942863404,1018.413773
971,8.745331636333333,3.2770940713137255,2.929323147019608,0.259036324628,0.07155965039697,0.056031727269200006,-0.2324055383208,0.3452314176496,0.27593909381102,-5.5958456421200005,8.71661996838,-7.473136138999999,1018.4091189999999
972,8.6725633118,3.52938760072,2.3189297607399997,0.10891443622509804,0.01882410962280196,0.04131836721689215,-0.3267556299554902,0.5042461929039216,-0.1472572936552941,-3.496872845862745,8.042491838039217,-10.318211573705883,1018.404465
973,8.87167924808,3.4720388581,2.1987386993199998,0.0549280593918,0.012599877303859999,0.00036047797214600025,-0.14555262254520002,0.48321308875200003,-0.240574028417274,-2.285305175752,7.6569844818399995,-10.73491218562,1018.393936
974,8.869077247137255,3.4160433601372553,1.7941660712352943,0.007745884125976,-0.03387979394144,0.0047109059100399996,-0.1564102588194,0.32713866477,-0.483264064782,-2.66257507324,6.88279462814,-11.294050445360002,1018.382034
975,9.05525450134,3.07876766972,1.6579163452399999,0.005030379129052942,0.021706622168627454,0.001148713035592157,0.025943350617209805,-0.07209797474490197,-0.5276789755568627,-2.7842532887254903,6.944484299313725,-11.69424715245098,1018.369751
976,9.07577682498,2.84012492984,1.66688269964,-0.0038038590409792,0.00013328014133400027,0.006893873755169799,0.008167004909300002,-0.2177798978074,-0.49341443939999996,-2.9364163208000003,7.156797618880001,-11.25818222002,1018.355179
977,9.007342663960785,3.1208601379215684,1.7298703631568628,-0.006042138066705882,-0.012853274485945096,0.0020764615273801963,-0.08624945766588235,0.12228761336219608,-0.3975222051705882,-3.1083484724901957,7.2040221644705875,-11.026618658372549,1018.345947
978,9.11696217952,2.9601243896,1.66947830198,-0.00529388539466,0.008689198447612,-0.003388656745634,0.0030785356529160006,-0.049464462346057995,-0.36399093437799995,-3.14817138676,6.98267293932,-10.35863281288,1018.337402
979,9.079800809921569,2.866776742392157,1.648956271980392,0.00134121509743,-0.009290933553263998,0.003753840075454,-0.06311899727686,-0.09369444459718,-0.3041685855998,-3.42662902826,7.43486806872,-10.077990035860001,1018.333359
980,9.13902330324,2.8089447693200005,1.66131427912,0.003788856205198039,0.013383721138519608,-0.005861857913980392,-0.02481291185772549,-0.12436898710231177,-0.25773960505568627,-3.139966179352941,7.037226546039216,-10.73930313982353,1018.333359
981,9.32489777526,2.51187253418,1.036196218882,0.0725954200173,-0.0910514048695,0.003679000870159999,0.11797939885573999,-0.593994875042,-0.273789075539,-4.06265228266,7.611767158579999,-14.960143738,1018.335724
982,9.529386479960785,1.9991398261372548,0.6377561322450981,-0.003761571449808,0.009191764165729999,-0.003750171768476,0.23853488212805998,-1.015095927234,-0.2880528231094,-5.631957397480001,7.72615730282,-17.104046783399998,1018.34465
983,9.31959580074,2.42769358516,1.048428781204,-0.0631027382740196,0.09736321389462746,-0.0018238368195294113,0.0903894927227451,-0.610263630604902,-0.2366453403465294,-5.028057621960784,7.423125640921569,-16.15829609901961,1018.354416
984,8.91548415524,2.66199535216,2.8382717834599998,0.1604178882034,0.07239311561180001,0.0390498153962,-0.22340159805319998,-0.20771516736992,0.7268491315346001,-2.92500610354,6.438447704320001,-12.736295395199999,1018.362427
985,8.624171824803922,2.8785639953333333,3.559988143058823,0.308974673156,0.10335015025044,0.07813246332320001,-0.482975627482,-0.009214989675240003,1.342305045126,-1.850284423838,3.334999028456,-16.296800232,1018.368301
986,8.507151287860001,2.65131955266,4.2756547302,0.3701097322431373,0.1550968167417647,0.11046829016196079,-0.5625002998784314,-0.17110069702745098,1.8010174372941177,-0.5679177677221569,-1.6328233771970786,-17.695290509411766,1018.368301
987,8.50505863954,2.42682539068,4.50568737494,0.37854715525800003,0.09709662116878,0.0995780514196,-0.520390522028,-0.3679865824144,1.8670378732200001,0.8841693115502001,-9.221729164140001,-17.157354812799998,1018.3653254999999
988,8.704545862490196,2.8929429177647057,3.197392165235294,0.19013189744117645,0.01997649486882353,0.05100435664921569,-0.3757522932620196,-0.005923292517305884,0.8624701043686275,1.9911654603509803,-12.924182050392156,-15.379211949411765,1018.36235
989,8.92680960388,2.96877939144,2.3914180206399998,0.068899155037,-0.004948923597954,0.01505267081784,-0.2201807177782,0.06641541772474001,0.3411871646262,2.010737304727094,-14.3251088516,-14.1636733258,1018.35907
990,9.084389913899999,2.8042834625,1.94250753484,0.015077860281388,-0.014045629036287999,0.0024344478127000004,-0.08596282921972,-0.10904155551226,0.03453578403022,1.377276611308,-14.5821649936,-13.431016388,1018.354797
991,9.128992632686275,2.7793321138039215,1.6120653399803921,0.06489103272613725,-0.04029596083294118,-0.011352444402109805,-0.05611617576376471,-0.25647061880843136,0.004452264903529415,1.2309172387831373,-14.76531823509804,-14.730612437843137,1018.349762
992,9.2100356323,2.72340664672,1.37790263672,-0.027638374826442,0.04679429532886,-0.00277920995884,0.022693862561139998,-0.3895791043586,-0.04641243211722,0.7172589111072,-14.4272379684,-16.8408074178,1018.346786
993,9.164565716921569,2.7869633034705883,1.548914310235294,-0.01829825819012,-0.012559269107620001,0.00504257202596,0.005703619730259997,-0.2886362114966,-0.18838149207232,1.9754092407519999,-15.2058719068,-15.0940849306,1018.34465
994,9.141738656700001,2.8178991486,1.564354907238,0.007274041441888236,-0.008858122479503922,-0.010076892278450982,0.01232434840829412,-0.31872262190647055,-0.13114990564221568,1.7562249875605882,-15.346072084509805,-14.870714898235294,1018.336334
995,9.14065790406,2.75706864622,1.57478821104,0.030229690675762,-0.014602761639599999,0.010271191084566,-0.032866240241240005,-0.350126513638,0.03605729093632,0.11435089113999998,-14.9789403726,-16.0640301512,1018.336334
996,9.408156226627451,2.290331349098039,1.1108018404,0.031700207946978004,-0.0483699821845,-0.00306469946136,0.2077722595782,-0.876209545698,-0.08076064769986001,-0.9473223876522,-15.7847400482,-16.624082183200002,1018.346558
997,9.5278247864,1.84765278628,-0.9371052795402,-0.20735332576816276,-0.09221965560641177,0.016009537722352942,0.19013173300221567,-1.1183115398333334,-1.4094824556411765,-2.204007316980392,-14.548314039019608,-17.39407326254902,1018.361969
